"","pvalues","diffs","index","Gene_ID","bh","significant"
"3601",0.621412997045537,0.981130063127761,1375,"ENSG00000112246",9.03505601734731e-06,FALSE
"3602",0.621412997045537,0.497614639051823,2911,"ENSG00000146555",9.03505601734731e-06,FALSE
"3603",0.621412997045537,-1.27910962003304,3553,"ENSG00000162946",9.03505601734731e-06,FALSE
"3604",0.621412997045537,-1.13629520557499,5379,"ENSG00000250208",9.03505601734731e-06,FALSE
"3605",0.621690994912297,-3.23088311974329,1302,"ENSG00000110987",9.03505601734731e-06,FALSE
"3606",0.62200085310646,-2.19099177784296,2297,"ENSG00000135537",9.03505601734731e-06,FALSE
"3607",0.62200085310646,-1.49667093751555,3320,"ENSG00000155886",9.03505601734731e-06,FALSE
"3608",0.622775640720316,-1.30141650459543,138,"ENSG00000023171",9.03505601734731e-06,FALSE
"3609",0.622775640720316,-1.35564450203947,980,"ENSG00000102606",9.03505601734731e-06,FALSE
"3610",0.622775640720316,-2.10989506875374,2275,"ENSG00000135218",9.03505601734731e-06,FALSE
"3611",0.62346311561162,0.429625026349132,2155,"ENSG00000133030",9.03505601734731e-06,FALSE
"3612",0.62346311561162,0.272656537671132,4837,"ENSG00000196353",9.03505601734731e-06,FALSE
"3613",0.623512962174409,-1.44606975403216,310,"ENSG00000059573",9.03505601734731e-06,FALSE
"3614",0.623512962174409,-0.901037946459439,4094,"ENSG00000170581",9.03505601734731e-06,FALSE
"3615",0.624173187256131,0.349644691915737,398,"ENSG00000067596",9.03505601734731e-06,FALSE
"3616",0.624173187256131,-1.09607445892285,999,"ENSG00000103091",9.03505601734731e-06,FALSE
"3617",0.624173187256131,-1.23843662248888,2383,"ENSG00000136643",9.03505601734731e-06,FALSE
"3618",0.624173187256131,-2.20912814839096,2902,"ENSG00000146352",9.03505601734731e-06,FALSE
"3619",0.624173187256131,1.23017693198461,3457,"ENSG00000159461",9.03505601734731e-06,FALSE
"3620",0.624173187256131,2.10356370437218,4278,"ENSG00000174501",9.03505601734731e-06,FALSE
"3621",0.624179504726029,0.470364393892936,2726,"ENSG00000143337",9.03505601734731e-06,FALSE
"3622",0.625019757389302,-0.943763980738634,3177,"ENSG00000152782",9.03505601734731e-06,FALSE
"3623",0.625607008570737,1.67200299935463,943,"ENSG00000101782",9.03505601734731e-06,FALSE
"3624",0.625607008570737,1.16357065794243,1353,"ENSG00000111907",9.03505601734731e-06,FALSE
"3625",0.625607008570737,-3.20785493248874,1602,"ENSG00000116584",9.03505601734731e-06,FALSE
"3626",0.625607008570737,-2.1869676618753,3573,"ENSG00000163166",9.03505601734731e-06,FALSE
"3627",0.625607008570737,1.11573816511249,4062,"ENSG00000170011",9.03505601734731e-06,FALSE
"3628",0.625783112445988,-0.793315925466626,4231,"ENSG00000173273",9.03505601734731e-06,FALSE
"3629",0.625783112445988,0.0837164387015861,4598,"ENSG00000184384",9.03505601734731e-06,FALSE
"3630",0.626487351169974,1.31219666352851,5408,"ENSG00000256995",9.03505601734731e-06,FALSE
"3631",0.627078550220412,-2.19164205422386,755,"ENSG00000089902",9.03505601734731e-06,FALSE
"3632",0.627078550220412,-0.728807633484761,3991,"ENSG00000168806",9.03505601734731e-06,FALSE
"3633",0.627189834884307,-1.37708663270686,551,"ENSG00000076641",9.03505601734731e-06,FALSE
"3634",0.627189834884307,1.27712391180959,1172,"ENSG00000107854",9.03505601734731e-06,FALSE
"3635",0.627189834884307,0.399639608520847,1833,"ENSG00000123066",9.03505601734731e-06,FALSE
"3636",0.627189834884307,1.28958910900966,4070,"ENSG00000170153",9.03505601734731e-06,FALSE
"3637",0.628632298726085,-1.14196325520654,1581,"ENSG00000116147",9.03505601734731e-06,FALSE
"3638",0.628632298726085,-0.914330996497313,4019,"ENSG00000169239",9.03505601734731e-06,FALSE
"3639",0.628632298726085,-2.531896111922,4571,"ENSG00000183715",9.03505601734731e-06,FALSE
"3640",0.628632298726085,-1.21225313323688,5117,"ENSG00000205269",9.03505601734731e-06,FALSE
"3641",0.629287346287557,-0.0418169423214572,3347,"ENSG00000156398",9.03505601734731e-06,FALSE
"3642",0.629671276548162,0.292971571423486,5207,"ENSG00000223547",9.03505601734731e-06,FALSE
"3643",0.630111896701167,-1.07600022819776,155,"ENSG00000029363",9.03505601734731e-06,FALSE
"3644",0.630111896701167,-0.149288194285354,2118,"ENSG00000132294",9.03505601734731e-06,FALSE
"3645",0.630111896701167,-0.0904408973985369,2373,"ENSG00000136521",9.03505601734731e-06,FALSE
"3646",0.630111896701167,0.895466296623269,2853,"ENSG00000145439",9.03505601734731e-06,FALSE
"3647",0.630111896701167,-2.15605144056196,4585,"ENSG00000184005",9.03505601734731e-06,FALSE
"3648",0.631103692725734,0.216012270832575,137,"ENSG00000022840",9.03505601734731e-06,FALSE
"3649",0.631103692725734,-1.83325904927394,4692,"ENSG00000186448",9.03505601734731e-06,FALSE
"3650",0.631103692725734,-1.73270473962747,5507,"ENSG00000277481",9.03505601734731e-06,FALSE
"3651",0.631504718714792,-1.13004734844188,757,"ENSG00000090060",9.03505601734731e-06,FALSE
"3652",0.631504718714792,0.610300612280728,1501,"ENSG00000114857",9.03505601734731e-06,FALSE
"3653",0.632084275733333,0.729748518117052,5147,"ENSG00000211460",9.03505601734731e-06,FALSE
"3654",0.632498676437444,-1.3979388104861,20,"ENSG00000004534",9.03505601734731e-06,FALSE
"3655",0.632498676437444,1.82761145072436,2762,"ENSG00000143889",9.03505601734731e-06,FALSE
"3656",0.632989620630075,-0.521659833947766,365,"ENSG00000065621",9.03505601734731e-06,FALSE
"3657",0.632989620630075,0.557384474073313,1273,"ENSG00000110274",9.03505601734731e-06,FALSE
"3658",0.632989620630075,-0.671838203512866,1340,"ENSG00000111816",9.03505601734731e-06,FALSE
"3659",0.632989620630075,0.401158222334111,3051,"ENSG00000150471",9.03505601734731e-06,FALSE
"3660",0.632989620630075,0.0936133943030946,4169,"ENSG00000171988",9.03505601734731e-06,FALSE
"3661",0.632989620630075,-0.932192906441809,4466,"ENSG00000180376",9.03505601734731e-06,FALSE
"3662",0.632989620630075,0.280568287432391,5412,"ENSG00000257354",9.03505601734731e-06,FALSE
"3663",0.633188441315126,-1.3640443258236,81,"ENSG00000009790",9.03505601734731e-06,FALSE
"3664",0.633188441315126,-1.40267624984502,1625,"ENSG00000117151",9.03505601734731e-06,FALSE
"3665",0.633857688061724,-0.450710909315131,3963,"ENSG00000168356",9.03505601734731e-06,FALSE
"3666",0.634512422107294,0.557725726786884,977,"ENSG00000102531",9.03505601734731e-06,FALSE
"3667",0.634512422107294,-2.94289651765139,1148,"ENSG00000107105",9.03505601734731e-06,FALSE
"3668",0.634512422107294,0.743397018058355,1262,"ENSG00000109927",9.03505601734731e-06,FALSE
"3669",0.634512422107294,1.14771453527815,1301,"ENSG00000110911",9.03505601734731e-06,FALSE
"3670",0.634512422107294,-1.56232578100543,2204,"ENSG00000134115",9.03505601734731e-06,FALSE
"3671",0.63585544397253,0.634956161342766,3285,"ENSG00000154930",9.03505601734731e-06,FALSE
"3672",0.636074606380197,1.66620633417146,34,"ENSG00000005469",9.03505601734731e-06,FALSE
"3673",0.636074606380197,-0.707870212295898,483,"ENSG00000072786",9.03505601734731e-06,FALSE
"3674",0.636074606380197,-2.63979653994727,1979,"ENSG00000127955",9.03505601734731e-06,FALSE
"3675",0.636074606380197,1.9198529946081,2053,"ENSG00000130368",9.03505601734731e-06,FALSE
"3676",0.636074606380197,-2.38855981265899,3649,"ENSG00000163820",9.03505601734731e-06,FALSE
"3677",0.636074606380197,-0.474280827265851,3673,"ENSG00000164114",9.03505601734731e-06,FALSE
"3678",0.636074606380197,-1.92168919500828,4436,"ENSG00000179295",9.03505601734731e-06,FALSE
"3679",0.637212728742167,-2.99002187703621,158,"ENSG00000029725",9.03505601734731e-06,FALSE
"3680",0.637248487287364,1.11393920609613,160,"ENSG00000030419",9.03505601734731e-06,FALSE
"3681",0.637248487287364,1.75499779185779,788,"ENSG00000091831",9.03505601734731e-06,FALSE
"3682",0.637248487287364,0.474382567647885,871,"ENSG00000100461",9.03505601734731e-06,FALSE
"3683",0.637248487287364,-0.754915032610686,3283,"ENSG00000154864",9.03505601734731e-06,FALSE
"3684",0.637248487287364,0.544986160224664,5443,"ENSG00000261115",9.03505601734731e-06,FALSE
"3685",0.637677735878244,2.66074404601268,956,"ENSG00000101977",9.03505601734731e-06,FALSE
"3686",0.637677735878244,-0.615436564297905,3516,"ENSG00000162437",9.03505601734731e-06,FALSE
"3687",0.637677735878244,-1.40846097581144,4369,"ENSG00000177034",9.03505601734731e-06,FALSE
"3688",0.638534382113815,-1.98576512720053,4394,"ENSG00000177570",9.03505601734731e-06,FALSE
"3689",0.638812057474773,0.656538496589388,1469,"ENSG00000114127",9.03505601734731e-06,FALSE
"3690",0.638812057474773,0.652587856127131,2429,"ENSG00000137642",9.03505601734731e-06,FALSE
"3691",0.638812057474773,-1.63513374320032,2591,"ENSG00000139767",9.03505601734731e-06,FALSE
"3692",0.638812057474773,-1.27666713463817,2701,"ENSG00000142798",9.03505601734731e-06,FALSE
"3693",0.638812057474773,1.84498012982302,3074,"ENSG00000151025",9.03505601734731e-06,FALSE
"3694",0.639821800726123,0.487631464758516,1018,"ENSG00000103540",9.03505601734731e-06,FALSE
"3695",0.640415701364109,-1.20846326191156,1388,"ENSG00000112414",9.03505601734731e-06,FALSE
"3696",0.640415701364109,-1.2042943047504,1916,"ENSG00000125462",9.03505601734731e-06,FALSE
"3697",0.640415701364109,1.28932107626717,3304,"ENSG00000155561",9.03505601734731e-06,FALSE
"3698",0.640415701364109,1.85279592646991,3994,"ENSG00000168818",9.03505601734731e-06,FALSE
"3699",0.640415701364109,1.18414078762144,4467,"ENSG00000180488",9.03505601734731e-06,FALSE
"3700",0.640415701364109,-1.22475494525181,5175,"ENSG00000214595",9.03505601734731e-06,FALSE
"3701",0.640655901322456,-1.328591933749,915,"ENSG00000101251",9.03505601734731e-06,FALSE
"3702",0.640821152393473,-1.89552953256985,1266,"ENSG00000110013",9.03505601734731e-06,FALSE
"3703",0.641076308629273,-1.07325698844525,885,"ENSG00000100596",9.03505601734731e-06,FALSE
"3704",0.642060993372722,0.262876550527919,263,"ENSG00000051620",9.03505601734731e-06,FALSE
"3705",0.642060993372722,2.78657226730157,944,"ENSG00000101825",9.03505601734731e-06,FALSE
"3706",0.642065104241398,0.891501282578307,858,"ENSG00000100234",9.03505601734731e-06,FALSE
"3707",0.642065104241398,0.764682715757099,862,"ENSG00000100346",9.03505601734731e-06,FALSE
"3708",0.642065104241398,-0.0926453574782542,2443,"ENSG00000137802",9.03505601734731e-06,FALSE
"3709",0.642065104241398,-1.0547650942812,4909,"ENSG00000197183",9.03505601734731e-06,FALSE
"3710",0.642704149843325,-0.699582953296481,4947,"ENSG00000197816",9.03505601734731e-06,FALSE
"3711",0.643014129378548,-2.13864132457315,1868,"ENSG00000124177",9.03505601734731e-06,FALSE
"3712",0.643346518010971,1.7880545637302,5199,"ENSG00000221818",9.03505601734731e-06,FALSE
"3713",0.643749592283466,0.330124500382912,3843,"ENSG00000166035",9.03505601734731e-06,FALSE
"3714",0.643749592283466,-0.377915397447484,4099,"ENSG00000170677",9.03505601734731e-06,FALSE
"3715",0.643749592283466,-0.59926922439807,5098,"ENSG00000204580",9.03505601734731e-06,FALSE
"3716",0.644594132956205,0.243219581013779,2890,"ENSG00000146063",9.03505601734731e-06,FALSE
"3717",0.644594132956205,1.00638801146151,3418,"ENSG00000158186",9.03505601734731e-06,FALSE
"3718",0.644656844426836,0.459366781854898,271,"ENSG00000053254",9.03505601734731e-06,FALSE
"3719",0.644656844426836,-0.250202093951215,513,"ENSG00000074657",9.03505601734731e-06,FALSE
"3720",0.644656844426836,0.84646003764243,647,"ENSG00000082175",9.03505601734731e-06,FALSE
"3721",0.644656844426836,1.02169133775813,1226,"ENSG00000109158",9.03505601734731e-06,FALSE
"3722",0.644656844426836,1.45059063569522,1650,"ENSG00000117906",9.03505601734731e-06,FALSE
"3723",0.644656844426836,0.0346570801298434,1848,"ENSG00000123473",9.03505601734731e-06,FALSE
"3724",0.644656844426836,1.71820519878135,2885,"ENSG00000145990",9.03505601734731e-06,FALSE
"3725",0.644656844426836,0.49278620641358,3486,"ENSG00000160613",9.03505601734731e-06,FALSE
"3726",0.644656844426836,0.560457137351431,4158,"ENSG00000171791",9.03505601734731e-06,FALSE
"3727",0.644656844426836,-1.14252788870349,5432,"ENSG00000260230",9.03505601734731e-06,FALSE
"3728",0.64580928022001,0.681000367986519,4684,"ENSG00000186300",9.03505601734731e-06,FALSE
"3729",0.646341822606245,0.312530177836956,62,"ENSG00000007237",9.03505601734731e-06,FALSE
"3730",0.646341822606245,-0.89260147876189,652,"ENSG00000082397",9.03505601734731e-06,FALSE
"3731",0.646341822606245,-0.388381938430172,1943,"ENSG00000126733",9.03505601734731e-06,FALSE
"3732",0.646341822606245,1.21811845452783,2121,"ENSG00000132334",9.03505601734731e-06,FALSE
"3733",0.646341822606245,-1.25647036586232,3950,"ENSG00000168038",9.03505601734731e-06,FALSE
"3734",0.648070730147921,-3.10739665081489,156,"ENSG00000029364",9.03505601734731e-06,FALSE
"3735",0.648070730147921,0.146362497249612,1454,"ENSG00000113716",9.03505601734731e-06,FALSE
"3736",0.648070730147921,1.74115634695805,1605,"ENSG00000116675",9.03505601734731e-06,FALSE
"3737",0.648070730147921,0.39710500570934,4439,"ENSG00000179335",9.03505601734731e-06,FALSE
"3738",0.648299891807461,0.698494251866407,3122,"ENSG00000151748",9.03505601734731e-06,FALSE
"3739",0.648801352255692,-1.01192231509501,1367,"ENSG00000112159",9.03505601734731e-06,FALSE
"3740",0.648801352255692,0.653174426871871,4350,"ENSG00000176542",9.03505601734731e-06,FALSE
"3741",0.6495047080497,2.16310220714082,3611,"ENSG00000163605",9.03505601734731e-06,FALSE
"3742",0.649845322848388,-0.029794979584219,864,"ENSG00000100351",9.03505601734731e-06,FALSE
"3743",0.649845322848388,-1.22984071244986,5486,"ENSG00000272620",9.03505601734731e-06,FALSE
"3744",0.650523676355281,-1.16299990925518,1653,"ENSG00000118193",9.03505601734731e-06,FALSE
"3745",0.650523676355281,-1.40764066749813,2849,"ENSG00000145391",9.03505601734731e-06,FALSE
"3746",0.650523676355281,-2.67527424604812,2929,"ENSG00000147041",9.03505601734731e-06,FALSE
"3747",0.650523676355281,1.30993827936725,3981,"ENSG00000168658",9.03505601734731e-06,FALSE
"3748",0.650523676355281,2.01084573027189,4006,"ENSG00000169047",9.03505601734731e-06,FALSE
"3749",0.650677588934356,-0.479400396603126,4874,"ENSG00000196792",9.03505601734731e-06,FALSE
"3750",0.651667452228406,0.935088206143755,2424,"ENSG00000137571",9.03505601734731e-06,FALSE
"3751",0.652290467600321,-0.698981370948935,2054,"ENSG00000130396",9.03505601734731e-06,FALSE
"3752",0.652290467600321,1.08162271182101,3109,"ENSG00000151553",9.03505601734731e-06,FALSE
"3753",0.652290467600321,0.349037669136187,4178,"ENSG00000172260",9.03505601734731e-06,FALSE
"3754",0.652290467600321,0.516974574042615,4357,"ENSG00000176697",9.03505601734731e-06,FALSE
"3755",0.652290467600321,-1.7293410268972,4448,"ENSG00000179832",9.03505601734731e-06,FALSE
"3756",0.652290467600321,0.985309920609478,4483,"ENSG00000180979",9.03505601734731e-06,FALSE
"3757",0.654103484615564,-1.31297628137427,1749,"ENSG00000120519",9.03505601734731e-06,FALSE
"3758",0.654103484615564,-0.451277870415064,4301,"ENSG00000175115",9.03505601734731e-06,FALSE
"3759",0.654103484615564,-0.926042483101327,4515,"ENSG00000182197",9.03505601734731e-06,FALSE
"3760",0.654103484615564,0.441936756661445,5008,"ENSG00000198604",9.03505601734731e-06,FALSE
"3761",0.654559435843353,1.61823019466368,830,"ENSG00000096063",9.03505601734731e-06,FALSE
"3762",0.654559435843353,-0.234996094746855,1872,"ENSG00000124201",9.03505601734731e-06,FALSE
"3763",0.654609859280902,-0.766114733470896,1783,"ENSG00000121570",9.03505601734731e-06,FALSE
"3764",0.654609859280902,-0.912734529476914,3798,"ENSG00000165338",9.03505601734731e-06,FALSE
"3765",0.654609859280902,0.603294785939475,4266,"ENSG00000174197",9.03505601734731e-06,FALSE
"3766",0.655179477393275,0.189365452733515,793,"ENSG00000092108",9.03505601734731e-06,FALSE
"3767",0.655686941378703,2.38388623144772,1133,"ENSG00000106609",9.03505601734731e-06,FALSE
"3768",0.655686941378703,-1.59753630831461,1442,"ENSG00000113575",9.03505601734731e-06,FALSE
"3769",0.655964580816722,1.04319790614373,2064,"ENSG00000130699",9.03505601734731e-06,FALSE
"3770",0.655964580816722,-0.424057757028258,2226,"ENSG00000134352",9.03505601734731e-06,FALSE
"3771",0.655964580816722,-1.26331174408045,3276,"ENSG00000154734",9.03505601734731e-06,FALSE
"3772",0.655964580816722,-1.86719688080869,3461,"ENSG00000159658",9.03505601734731e-06,FALSE
"3773",0.655964580816722,-0.483564809801411,3908,"ENSG00000166840",9.03505601734731e-06,FALSE
"3774",0.656412244035062,0.639741201422245,10,"ENSG00000002746",9.03505601734731e-06,FALSE
"3775",0.656412244035062,0.863908315176086,2597,"ENSG00000139926",9.03505601734731e-06,FALSE
"3776",0.656412244035062,-1.48332311084522,2871,"ENSG00000145734",9.03505601734731e-06,FALSE
"3777",0.656412244035062,-1.03009706569724,4644,"ENSG00000185518",9.03505601734731e-06,FALSE
"3778",0.65678440528495,-1.9515324993643,1463,"ENSG00000114030",9.03505601734731e-06,FALSE
"3779",0.65678440528495,-1.37978685693996,1888,"ENSG00000124508",9.03505601734731e-06,FALSE
"3780",0.657292511315082,0.11276364014785,2943,"ENSG00000147246",9.03505601734731e-06,FALSE
"3781",0.657875710943858,0.566184537224066,2335,"ENSG00000136002",9.03505601734731e-06,FALSE
"3782",0.657875710943858,-1.52764816981123,3792,"ENSG00000165280",9.03505601734731e-06,FALSE
"3783",0.658261313818581,-1.57985989721963,26,"ENSG00000005108",9.03505601734731e-06,FALSE
"3784",0.658261313818581,-1.70475902985381,320,"ENSG00000060982",9.03505601734731e-06,FALSE
"3785",0.658261313818581,-1.44809320496607,614,"ENSG00000080224",9.03505601734731e-06,FALSE
"3786",0.658261313818581,0.251887363137909,1118,"ENSG00000106144",9.03505601734731e-06,FALSE
"3787",0.658261313818581,-0.900361703087526,1192,"ENSG00000108231",9.03505601734731e-06,FALSE
"3788",0.658261313818581,-0.81138819006042,2402,"ENSG00000137076",9.03505601734731e-06,FALSE
"3789",0.658261313818581,0.897114807127039,2764,"ENSG00000143924",9.03505601734731e-06,FALSE
"3790",0.658893925290603,1.57909367462758,782,"ENSG00000091490",9.03505601734731e-06,FALSE
"3791",0.660158920178395,-0.265434015621807,4942,"ENSG00000197748",9.03505601734731e-06,FALSE
"3792",0.660439349954483,-0.671967509728013,188,"ENSG00000038382",9.03505601734731e-06,FALSE
"3793",0.660439349954483,-0.940621171022839,249,"ENSG00000049618",9.03505601734731e-06,FALSE
"3794",0.660439349954483,-0.54642809039208,1055,"ENSG00000104490",9.03505601734731e-06,FALSE
"3795",0.660439349954483,-1.07056380343671,2180,"ENSG00000133657",9.03505601734731e-06,FALSE
"3796",0.660439349954483,-0.145332165704323,4407,"ENSG00000178104",9.03505601734731e-06,FALSE
"3797",0.660439349954483,0.461559518859676,5129,"ENSG00000205726",9.03505601734731e-06,FALSE
"3798",0.660439349954483,0.680413934491577,5335,"ENSG00000242086",9.03505601734731e-06,FALSE
"3799",0.660843360304618,-1.04977140766544,2269,"ENSG00000135049",9.03505601734731e-06,FALSE
"3800",0.660843360304618,0.0826134616187986,5172,"ENSG00000214413",9.03505601734731e-06,FALSE
"3801",0.661892855580425,0.745209510973769,179,"ENSG00000035928",9.03505601734731e-06,FALSE
"3802",0.661892855580425,-1.67025092941001,2028,"ENSG00000129460",9.03505601734731e-06,FALSE
"3803",0.661892855580425,-1.71829534813904,2566,"ENSG00000139287",9.03505601734731e-06,FALSE
